2: 1784216167.866807 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -45, 'rx_bytes': 16452765, 'tx_bytes': 29164363, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -43, 'rx_bytes': 765160, 'tx_bytes': 486400, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -67, 'rx_bytes': 527892, 'tx_bytes': 549529, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -53, 'rx_bytes': 647536, 'tx_bytes': 441175, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -43, 'rx_bytes': 1325882, 'tx_bytes': 23724635, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -39, 'rx_bytes': 14126888, 'tx_bytes': 58691449, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -54, 'rx_bytes': 6988138, 'tx_bytes': 112611254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
2: 1784216169.282428 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -53, 'rx_bytes': 16465495, 'tx_bytes': 29167260, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -43, 'rx_bytes': 765160, 'tx_bytes': 486400, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -49, 'rx_bytes': 528014, 'tx_bytes': 549627, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -50, 'rx_bytes': 647758, 'tx_bytes': 441273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -43, 'rx_bytes': 1325882, 'tx_bytes': 23724635, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -43, 'rx_bytes': 14127116, 'tx_bytes': 58691547, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -54, 'rx_bytes': 6988138, 'tx_bytes': 112611254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
2: 1784216170.636747 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -59, 'rx_bytes': 16466801, 'tx_bytes': 29168253, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -43, 'rx_bytes': 765160, 'tx_bytes': 486400, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -69, 'rx_bytes': 528234, 'tx_bytes': 549823, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -47, 'rx_bytes': 647904, 'tx_bytes': 441371, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -57, 'rx_bytes': 1325976, 'tx_bytes': 23724677, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -58, 'rx_bytes': 14145911, 'tx_bytes': 58698604, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -54, 'rx_bytes': 6988138, 'tx_bytes': 112611254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
2: 1784216172.029583 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -51, 'rx_bytes': 16467259, 'tx_bytes': 29168351, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -43, 'rx_bytes': 765160, 'tx_bytes': 486400, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -64, 'rx_bytes': 528380, 'tx_bytes': 549921, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -51, 'rx_bytes': 648222, 'tx_bytes': 441567, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -57, 'rx_bytes': 1325976, 'tx_bytes': 23724677, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -52, 'rx_bytes': 14182936, 'tx_bytes': 58708528, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -54, 'rx_bytes': 6988138, 'tx_bytes': 112611254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
2: 1784216173.399854 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -58, 'rx_bytes': 16474170, 'tx_bytes': 29169305, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -55, 'rx_bytes': 765282, 'tx_bytes': 486498, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -60, 'rx_bytes': 528600, 'tx_bytes': 550117, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -57, 'rx_bytes': 648368, 'tx_bytes': 441665, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -57, 'rx_bytes': 1325976, 'tx_bytes': 23724677, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -58, 'rx_bytes': 14183190, 'tx_bytes': 58708626, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -54, 'rx_bytes': 6988138, 'tx_bytes': 112611254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
2: 1784216174.772745 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -49, 'rx_bytes': 16474676, 'tx_bytes': 29169403, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -65, 'rx_bytes': 765502, 'tx_bytes': 486694, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -59, 'rx_bytes': 528788, 'tx_bytes': 550257, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -60, 'rx_bytes': 648636, 'tx_bytes': 441861, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -57, 'rx_bytes': 1325976, 'tx_bytes': 23724677, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -47, 'rx_bytes': 14189333, 'tx_bytes': 58717635, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -54, 'rx_bytes': 6988138, 'tx_bytes': 112611254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
2: 1784216176.144255 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -50, 'rx_bytes': 16475128, 'tx_bytes': 29169543, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -74, 'rx_bytes': 765526, 'tx_bytes': 486694, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -43, 'rx_bytes': 528934, 'tx_bytes': 550355, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -68, 'rx_bytes': 648782, 'tx_bytes': 441959, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -57, 'rx_bytes': 1325976, 'tx_bytes': 23724677, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -45, 'rx_bytes': 14189717, 'tx_bytes': 58717733, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -54, 'rx_bytes': 6988138, 'tx_bytes': 112611254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
2: 1784216177.522915 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -55, 'rx_bytes': 16475636, 'tx_bytes': 29169739, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -74, 'rx_bytes': 765526, 'tx_bytes': 486694, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -55, 'rx_bytes': 529154, 'tx_bytes': 550551, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -62, 'rx_bytes': 648952, 'tx_bytes': 442057, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -57, 'rx_bytes': 1325976, 'tx_bytes': 23724677, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -46, 'rx_bytes': 14193092, 'tx_bytes': 58720524, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -54, 'rx_bytes': 6988138, 'tx_bytes': 112611254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
2: 1784216178.85106 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -56, 'rx_bytes': 16477331, 'tx_bytes': 29170018, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -74, 'rx_bytes': 765526, 'tx_bytes': 486694, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -44, 'rx_bytes': 529300, 'tx_bytes': 550649, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -60, 'rx_bytes': 649272, 'tx_bytes': 442253, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -57, 'rx_bytes': 1325976, 'tx_bytes': 23724677, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -49, 'rx_bytes': 14194120, 'tx_bytes': 58721234, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -54, 'rx_bytes': 6988138, 'tx_bytes': 112611254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1784216192.302291 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -53, 'rx_bytes': 16500001, 'tx_bytes': 29253513, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -50, 'rx_bytes': 766234, 'tx_bytes': 487282, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -45, 'rx_bytes': 531314, 'tx_bytes': 552307, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -67, 'rx_bytes': 651316, 'tx_bytes': 443569, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -56, 'rx_bytes': 1326594, 'tx_bytes': 23725031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -38, 'rx_bytes': 14222797, 'tx_bytes': 58765566, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -35, 'rx_bytes': 6989080, 'tx_bytes': 112611638, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1784216193.69252 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -66, 'rx_bytes': 16531965, 'tx_bytes': 29257091, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -41, 'rx_bytes': 766380, 'tx_bytes': 487380, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -53, 'rx_bytes': 531558, 'tx_bytes': 552503, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -57, 'rx_bytes': 651486, 'tx_bytes': 443667, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -56, 'rx_bytes': 1326594, 'tx_bytes': 23725031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -36, 'rx_bytes': 14223753, 'tx_bytes': 58766178, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -34, 'rx_bytes': 6991097, 'tx_bytes': 112613159, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1784216195.028301 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -53, 'rx_bytes': 16537387, 'tx_bytes': 29264264, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -33, 'rx_bytes': 766502, 'tx_bytes': 487478, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -46, 'rx_bytes': 531680, 'tx_bytes': 552601, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -62, 'rx_bytes': 651872, 'tx_bytes': 444019, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -56, 'rx_bytes': 1326594, 'tx_bytes': 23725031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -36, 'rx_bytes': 14227458, 'tx_bytes': 58769133, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -34, 'rx_bytes': 6991097, 'tx_bytes': 112613159, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1784216196.395126 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -60, 'rx_bytes': 16549460, 'tx_bytes': 29269170, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -44, 'rx_bytes': 766592, 'tx_bytes': 487520, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -45, 'rx_bytes': 531802, 'tx_bytes': 552699, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -59, 'rx_bytes': 652018, 'tx_bytes': 444117, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -56, 'rx_bytes': 1326594, 'tx_bytes': 23725031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -46, 'rx_bytes': 14227660, 'tx_bytes': 58769231, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -34, 'rx_bytes': 6991097, 'tx_bytes': 112613159, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1784216197.723098 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -60, 'rx_bytes': 16549966, 'tx_bytes': 29269268, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -44, 'rx_bytes': 766592, 'tx_bytes': 487520, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -59, 'rx_bytes': 532046, 'tx_bytes': 552895, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -61, 'rx_bytes': 652164, 'tx_bytes': 444215, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -56, 'rx_bytes': 1326594, 'tx_bytes': 23725031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -53, 'rx_bytes': 14231271, 'tx_bytes': 58772088, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -34, 'rx_bytes': 6991097, 'tx_bytes': 112613159, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1784216199.129146 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -54, 'rx_bytes': 16550552, 'tx_bytes': 29269433, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -44, 'rx_bytes': 766592, 'tx_bytes': 487520, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -61, 'rx_bytes': 532168, 'tx_bytes': 552993, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -52, 'rx_bytes': 652456, 'tx_bytes': 444411, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -56, 'rx_bytes': 1326594, 'tx_bytes': 23725031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -62, 'rx_bytes': 14231883, 'tx_bytes': 58772541, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -56, 'rx_bytes': 6991553, 'tx_bytes': 112614187, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1784216200.504122 {'phy0-ap0': [{'mac': '4e:9a:ff:cd:da:f3', 'ip': '10.30.0.47', 'rssi': -49, 'rx_bytes': 16576140, 'tx_bytes': 29274802, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'ip': '10.30.0.210', 'rssi': -44, 'rx_bytes': 766592, 'tx_bytes': 487520, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '00:be:3b:9e:7f:14', 'ip': '10.30.0.230', 'rssi': -70, 'rx_bytes': 532388, 'tx_bytes': 553189, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '5c:77:76:80:95:6f', 'ip': '10.30.0.73', 'rssi': -50, 'rx_bytes': 652602, 'tx_bytes': 444509, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '6e:7c:a5:0f:91:c6', 'ip': '10.30.0.149', 'rssi': -56, 'rx_bytes': 1326594, 'tx_bytes': 23725031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'f6:12:7b:46:29:86', 'ip': '10.30.0.92', 'rssi': -61, 'rx_bytes': 14233640, 'tx_bytes': 58773836, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '4a:ff:61:0a:f6:20', 'ip': '10.30.0.94', 'rssi': -56, 'rx_bytes': 6991553, 'tx_bytes': 112614187, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
