24: 1772640752.247913 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -30, 'rx_bytes': 238794, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -29, 'rx_bytes': 2292459, 'tx_bytes': 4778985, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 12890652, 'tx_bytes': 28588310, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 1709177, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -52, 'rx_bytes': 4536965, 'tx_bytes': 20652539, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
24: 1772640753.509122 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -30, 'rx_bytes': 238794, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -33, 'rx_bytes': 2292553, 'tx_bytes': 4779027, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 12890942, 'tx_bytes': 28588408, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 1709177, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -45, 'rx_bytes': 4537141, 'tx_bytes': 20652637, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640775.806736 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238836, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 2292953, 'tx_bytes': 4779369, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 12901935, 'tx_bytes': 28592040, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 1709201, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -43, 'rx_bytes': 4541211, 'tx_bytes': 20654835, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640777.032661 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238836, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 2292953, 'tx_bytes': 4779369, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 12902575, 'tx_bytes': 28592260, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 1709201, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 4541413, 'tx_bytes': 20654933, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640778.252238 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238836, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 2292953, 'tx_bytes': 4779369, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 12903105, 'tx_bytes': 28592358, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 1709201, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -40, 'rx_bytes': 4541961, 'tx_bytes': 20655373, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640779.521288 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238836, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -39, 'rx_bytes': 2293155, 'tx_bytes': 4779467, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 12904245, 'tx_bytes': 28592726, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 1709201, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -37, 'rx_bytes': 4542261, 'tx_bytes': 20655569, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640780.77899 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238836, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -27, 'rx_bytes': 2296435, 'tx_bytes': 4781225, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -60, 'rx_bytes': 12905529, 'tx_bytes': 28593616, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 1709201, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -60, 'rx_bytes': 4542619, 'tx_bytes': 20655667, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640782.042134 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238836, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 2301890, 'tx_bytes': 4864535, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 12906721, 'tx_bytes': 28594909, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 1709201, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 4542769, 'tx_bytes': 20655765, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640783.315006 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238836, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -25, 'rx_bytes': 2350825, 'tx_bytes': 4872790, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 12906915, 'tx_bytes': 28595007, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 1709201, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -68, 'rx_bytes': 4543095, 'tx_bytes': 20655961, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640784.532889 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238836, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -42, 'rx_bytes': 2351474, 'tx_bytes': 4875971, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 12907253, 'tx_bytes': 28595105, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 1709201, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -52, 'rx_bytes': 4543427, 'tx_bytes': 20656059, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640785.798324 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238836, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 2351943, 'tx_bytes': 4876134, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 12907841, 'tx_bytes': 28595293, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 1709201, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -47, 'rx_bytes': 4543577, 'tx_bytes': 20656157, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1772640787.063234 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -36, 'rx_bytes': 238878, 'tx_bytes': 282280, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2352269, 'tx_bytes': 4876330, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 12908203, 'tx_bytes': 28595391, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -33, 'rx_bytes': 1709273, 'tx_bytes': 37687975, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 4543727, 'tx_bytes': 20656255, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640806.497087 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -30, 'rx_bytes': 239278, 'tx_bytes': 282622, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 12920867, 'tx_bytes': 28598768, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -37, 'rx_bytes': 4547711, 'tx_bytes': 20658159, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640807.752139 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -30, 'rx_bytes': 239278, 'tx_bytes': 282622, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 12925405, 'tx_bytes': 28599400, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -47, 'rx_bytes': 4548245, 'tx_bytes': 20658355, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640809.02243 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -47, 'rx_bytes': 273947, 'tx_bytes': 294327, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 12925785, 'tx_bytes': 28599490, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -33, 'rx_bytes': 4548499, 'tx_bytes': 20658453, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640810.301569 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 296491, 'tx_bytes': 304976, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 12926075, 'tx_bytes': 28599588, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -32, 'rx_bytes': 4548649, 'tx_bytes': 20658551, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640811.520538 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 332443, 'tx_bytes': 327977, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 12926485, 'tx_bytes': 28599686, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 4549001, 'tx_bytes': 20658747, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640812.737256 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -51, 'rx_bytes': 389560, 'tx_bytes': 356343, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -50, 'rx_bytes': 12926775, 'tx_bytes': 28599826, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 4549151, 'tx_bytes': 20658845, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640814.001065 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 436183, 'tx_bytes': 365537, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 12927541, 'tx_bytes': 28600022, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 4549353, 'tx_bytes': 20658943, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640815.262665 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 458911, 'tx_bytes': 367846, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 12928049, 'tx_bytes': 28600322, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -42, 'rx_bytes': 4549555, 'tx_bytes': 20659041, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640816.478499 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -27, 'rx_bytes': 472634, 'tx_bytes': 369490, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 12928435, 'tx_bytes': 28600420, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -45, 'rx_bytes': 4549881, 'tx_bytes': 20659237, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1772640817.688685 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 486440, 'tx_bytes': 372524, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 2354751, 'tx_bytes': 4878496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 12928799, 'tx_bytes': 28600616, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -28, 'rx_bytes': 1710041, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -48, 'rx_bytes': 4550057, 'tx_bytes': 20659335, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
27: 1772640835.9949 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 512013, 'tx_bytes': 375382, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 2356901, 'tx_bytes': 4880178, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 12937320, 'tx_bytes': 28603448, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1710065, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -39, 'rx_bytes': 4553303, 'tx_bytes': 20661099, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
27: 1772640837.263577 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 512013, 'tx_bytes': 375382, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 2356901, 'tx_bytes': 4880178, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 12938128, 'tx_bytes': 28603636, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1710065, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -39, 'rx_bytes': 4553505, 'tx_bytes': 20661197, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
27: 1772640838.533071 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 512013, 'tx_bytes': 375382, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 2356901, 'tx_bytes': 4880178, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 12938466, 'tx_bytes': 28603734, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 1710065, 'tx_bytes': 37688613, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -33, 'rx_bytes': 4554229, 'tx_bytes': 20661735, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
