3: 1772641116.040514 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 520723, 'tx_bytes': 385774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 2605601, 'tx_bytes': 13602999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -60, 'rx_bytes': 13365955, 'tx_bytes': 29070487, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1712891, 'tx_bytes': 37690639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -36, 'rx_bytes': 4614872, 'tx_bytes': 20702701, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1772641117.310673 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 520723, 'tx_bytes': 385774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 2605601, 'tx_bytes': 13602999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 13366955, 'tx_bytes': 29070863, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1712891, 'tx_bytes': 37690639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -33, 'rx_bytes': 4615022, 'tx_bytes': 20702799, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1772641118.578631 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 520723, 'tx_bytes': 385774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 2605601, 'tx_bytes': 13602999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 13367641, 'tx_bytes': 29071141, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1712891, 'tx_bytes': 37690639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -36, 'rx_bytes': 4615172, 'tx_bytes': 20702897, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1772641119.834832 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 520723, 'tx_bytes': 385774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 2605601, 'tx_bytes': 13602999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 13367883, 'tx_bytes': 29071239, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1712891, 'tx_bytes': 37690639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 4615488, 'tx_bytes': 20703135, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1772641121.098313 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 520723, 'tx_bytes': 385774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 2605601, 'tx_bytes': 13602999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 13368341, 'tx_bytes': 29071337, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1712891, 'tx_bytes': 37690639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 4615716, 'tx_bytes': 20703233, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1772641122.372954 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 520723, 'tx_bytes': 385774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 2605601, 'tx_bytes': 13602999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -56, 'rx_bytes': 13368753, 'tx_bytes': 29071533, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1712891, 'tx_bytes': 37690639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -54, 'rx_bytes': 4615918, 'tx_bytes': 20703331, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1772641123.584692 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -32, 'rx_bytes': 520765, 'tx_bytes': 385774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -36, 'rx_bytes': 2605601, 'tx_bytes': 13602999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -60, 'rx_bytes': 13369235, 'tx_bytes': 29071631, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1712891, 'tx_bytes': 37690639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -60, 'rx_bytes': 4616068, 'tx_bytes': 20703429, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1772641124.804768 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -32, 'rx_bytes': 520765, 'tx_bytes': 385774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 2605653, 'tx_bytes': 13602999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 13369661, 'tx_bytes': 29071729, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -34, 'rx_bytes': 1712891, 'tx_bytes': 37690639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 4616394, 'tx_bytes': 20703625, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
3: 1772641126.066323 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -32, 'rx_bytes': 520765, 'tx_bytes': 385774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 2606327, 'tx_bytes': 13603537, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 13370143, 'tx_bytes': 29071827, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -42, 'rx_bytes': 1712963, 'tx_bytes': 37690639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 4616622, 'tx_bytes': 20703723, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641144.312469 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -40, 'rx_bytes': 523233, 'tx_bytes': 394064, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -33, 'rx_bytes': 2607165, 'tx_bytes': 13603933, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 13384571, 'tx_bytes': 29081525, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -29, 'rx_bytes': 1713331, 'tx_bytes': 37690981, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -40, 'rx_bytes': 4620318, 'tx_bytes': 20705829, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641145.531585 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -40, 'rx_bytes': 523233, 'tx_bytes': 394064, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -33, 'rx_bytes': 2607165, 'tx_bytes': 13603933, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 13385295, 'tx_bytes': 29081721, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 1713477, 'tx_bytes': 37691079, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -45, 'rx_bytes': 4620468, 'tx_bytes': 20705927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641146.786419 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -40, 'rx_bytes': 523233, 'tx_bytes': 394064, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -33, 'rx_bytes': 2607165, 'tx_bytes': 13603933, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 13385633, 'tx_bytes': 29081819, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 1713477, 'tx_bytes': 37691079, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -36, 'rx_bytes': 4620742, 'tx_bytes': 20706123, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641148.056138 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -40, 'rx_bytes': 523233, 'tx_bytes': 394064, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 2607451, 'tx_bytes': 13604031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 13385971, 'tx_bytes': 29081917, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 1713477, 'tx_bytes': 37691079, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -30, 'rx_bytes': 4620996, 'tx_bytes': 20706221, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641149.27258 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -40, 'rx_bytes': 523233, 'tx_bytes': 394064, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 2610187, 'tx_bytes': 13610683, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 13386557, 'tx_bytes': 29082123, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -47, 'rx_bytes': 4621198, 'tx_bytes': 20706319, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641150.482313 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -40, 'rx_bytes': 523233, 'tx_bytes': 394064, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 2642918, 'tx_bytes': 13646190, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 13388315, 'tx_bytes': 29082541, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -73, 'rx_bytes': 4621374, 'tx_bytes': 20706417, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641151.756235 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -29, 'rx_bytes': 523403, 'tx_bytes': 394064, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -40, 'rx_bytes': 2648624, 'tx_bytes': 13646539, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 13388701, 'tx_bytes': 29082639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 4621524, 'tx_bytes': 20706515, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641152.976452 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 523803, 'tx_bytes': 394406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 2657659, 'tx_bytes': 13668214, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -59, 'rx_bytes': 13389015, 'tx_bytes': 29082737, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -51, 'rx_bytes': 4621928, 'tx_bytes': 20706711, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641154.193474 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 523803, 'tx_bytes': 394406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -51, 'rx_bytes': 2671947, 'tx_bytes': 13675789, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -58, 'rx_bytes': 13391105, 'tx_bytes': 29082835, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -58, 'rx_bytes': 4622078, 'tx_bytes': 20706809, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1772641155.462672 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 523803, 'tx_bytes': 394406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 2674107, 'tx_bytes': 13676139, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 13393361, 'tx_bytes': 29083031, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -56, 'rx_bytes': 4622332, 'tx_bytes': 20706907, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1772641165.614737 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 523803, 'tx_bytes': 394406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 2689759, 'tx_bytes': 13708758, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -31, 'rx_bytes': 13397553, 'tx_bytes': 29084003, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -38, 'rx_bytes': 4623978, 'tx_bytes': 20707929, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1772641166.897455 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 523803, 'tx_bytes': 394406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 2691125, 'tx_bytes': 13708954, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 13398325, 'tx_bytes': 29084199, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -31, 'rx_bytes': 4624382, 'tx_bytes': 20708125, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1772641168.166783 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 523803, 'tx_bytes': 394406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -39, 'rx_bytes': 2691405, 'tx_bytes': 13709052, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -35, 'rx_bytes': 13399011, 'tx_bytes': 29084477, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -42, 'rx_bytes': 4624532, 'tx_bytes': 20708223, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1772641169.382895 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 523803, 'tx_bytes': 394406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -39, 'rx_bytes': 2691649, 'tx_bytes': 13709192, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 13399811, 'tx_bytes': 29084797, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -33, 'rx_bytes': 4624734, 'tx_bytes': 20708321, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1772641170.646601 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 523803, 'tx_bytes': 394406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -57, 'rx_bytes': 2691851, 'tx_bytes': 13709290, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -55, 'rx_bytes': 13401097, 'tx_bytes': 29084993, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -50, 'rx_bytes': 4624884, 'tx_bytes': 20708419, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1772641171.924725 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 523803, 'tx_bytes': 394406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 2692243, 'tx_bytes': 13709552, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 13401531, 'tx_bytes': 29085091, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -56, 'rx_bytes': 1713567, 'tx_bytes': 37691121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -58, 'rx_bytes': 4625158, 'tx_bytes': 20708615, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
