25: 1764086171.165952 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 116683, 'tx_bytes': 93833, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 6537252, 'tx_bytes': 1977013, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 2019035, 'tx_bytes': 1384112, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -54, 'rx_bytes': 239227, 'tx_bytes': 145052, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764086171.990912 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 116683, 'tx_bytes': 93833, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 6538062, 'tx_bytes': 1977367, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 2019237, 'tx_bytes': 1384210, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -49, 'rx_bytes': 239377, 'tx_bytes': 145150, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764086172.855717 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 116683, 'tx_bytes': 93833, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 6538328, 'tx_bytes': 1977465, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 2020147, 'tx_bytes': 1384906, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -35, 'rx_bytes': 239527, 'tx_bytes': 145248, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764086173.719974 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 116683, 'tx_bytes': 93833, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 6539042, 'tx_bytes': 1977819, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 2020973, 'tx_bytes': 1385498, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -42, 'rx_bytes': 239677, 'tx_bytes': 145346, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
25: 1764086174.560139 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 116683, 'tx_bytes': 93833, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 6539332, 'tx_bytes': 1977917, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 2021201, 'tx_bytes': 1385596, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -48, 'rx_bytes': 239827, 'tx_bytes': 145444, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086183.558605 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 117245, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 6546682, 'tx_bytes': 1981883, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 2025953, 'tx_bytes': 1389334, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -59, 'rx_bytes': 242063, 'tx_bytes': 146228, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086184.377979 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 117269, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 6549182, 'tx_bytes': 1983399, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 2026155, 'tx_bytes': 1389432, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -60, 'rx_bytes': 242457, 'tx_bytes': 146466, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086185.247158 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 117269, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -50, 'rx_bytes': 6549328, 'tx_bytes': 1983497, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 2026639, 'tx_bytes': 1389786, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -60, 'rx_bytes': 242457, 'tx_bytes': 146466, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086186.106482 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 117269, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 6550184, 'tx_bytes': 1983753, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -61, 'rx_bytes': 2027403, 'tx_bytes': 1390316, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -56, 'rx_bytes': 242607, 'tx_bytes': 146564, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086186.923411 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 117269, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 6550546, 'tx_bytes': 1983851, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 2029364, 'tx_bytes': 1391237, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -54, 'rx_bytes': 242757, 'tx_bytes': 146662, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086187.78929 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 117269, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 6551236, 'tx_bytes': 1984205, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 2031957, 'tx_bytes': 1392146, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -53, 'rx_bytes': 242907, 'tx_bytes': 146760, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086188.606508 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 117269, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 6551478, 'tx_bytes': 1984303, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -58, 'rx_bytes': 2033189, 'tx_bytes': 1392286, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -44, 'rx_bytes': 243057, 'tx_bytes': 146858, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086189.428658 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 117269, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -30, 'rx_bytes': 6552456, 'tx_bytes': 1984657, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 2035141, 'tx_bytes': 1393978, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -41, 'rx_bytes': 243207, 'tx_bytes': 146956, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086190.240884 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 6552578, 'tx_bytes': 1984755, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 2036305, 'tx_bytes': 1394076, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -41, 'rx_bytes': 243207, 'tx_bytes': 146956, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
26: 1764086191.109747 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 6553492, 'tx_bytes': 1985011, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 2036743, 'tx_bytes': 1394332, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -52, 'rx_bytes': 243409, 'tx_bytes': 147054, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
27: 1764086199.588296 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -58, 'rx_bytes': 164, 'tx_bytes': 357, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': False}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 6559616, 'tx_bytes': 1987957, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -51, 'rx_bytes': 2041847, 'tx_bytes': 1397564, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -67, 'rx_bytes': 245611, 'tx_bytes': 149254, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
27: 1764086200.45678 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -47, 'rx_bytes': 2174, 'tx_bytes': 2318, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 6563116, 'tx_bytes': 1990665, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -63, 'rx_bytes': 2042527, 'tx_bytes': 1397918, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
27: 1764086201.284351 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -36, 'rx_bytes': 2414, 'tx_bytes': 2318, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 6563334, 'tx_bytes': 1990763, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 2042951, 'tx_bytes': 1398016, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
27: 1764086202.146632 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -40, 'rx_bytes': 2694, 'tx_bytes': 2416, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 6564046, 'tx_bytes': 1991019, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -55, 'rx_bytes': 2044349, 'tx_bytes': 1399336, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
27: 1764086203.02964 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -35, 'rx_bytes': 2870, 'tx_bytes': 2514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 6565471, 'tx_bytes': 1991940, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -55, 'rx_bytes': 2044859, 'tx_bytes': 1399690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
27: 1764086203.851333 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -34, 'rx_bytes': 3072, 'tx_bytes': 2612, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 6566137, 'tx_bytes': 1992294, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 2045061, 'tx_bytes': 1399788, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
27: 1764086204.706254 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -38, 'rx_bytes': 3222, 'tx_bytes': 2710, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -35, 'rx_bytes': 6567255, 'tx_bytes': 1992932, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 2045519, 'tx_bytes': 1400142, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
27: 1764086205.52813 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -27, 'rx_bytes': 3372, 'tx_bytes': 2808, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 6567945, 'tx_bytes': 1993286, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 2046099, 'tx_bytes': 1400514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
27: 1764086206.351231 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -27, 'rx_bytes': 3372, 'tx_bytes': 2808, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 6568211, 'tx_bytes': 1993426, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 2046583, 'tx_bytes': 1400868, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
27: 1764086207.171056 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -33, 'rx_bytes': 3626, 'tx_bytes': 2906, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117301, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 6569524, 'tx_bytes': 1994505, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 2046661, 'tx_bytes': 1400868, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
28: 1764086216.71127 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -41, 'rx_bytes': 5434, 'tx_bytes': 3830, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117325, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 6577610, 'tx_bytes': 1997963, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 2050819, 'tx_bytes': 1403700, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
28: 1764086217.580138 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -40, 'rx_bytes': 5812, 'tx_bytes': 4026, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117325, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 6579346, 'tx_bytes': 1998955, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 2052848, 'tx_bytes': 1405365, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
28: 1764086218.439532 {'phy0-ap0': [{'mac': '2e:ad:62:53:35:66', 'rssi': -48, 'rx_bytes': 6014, 'tx_bytes': 4124, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -41, 'rx_bytes': 117325, 'tx_bytes': 94273, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 6580156, 'tx_bytes': 1999309, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 2053254, 'tx_bytes': 1405719, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': 'N/A', 'rx_bytes': 0, 'tx_bytes': 0, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': False, 'authorized': False}]}
