40: 1761055239.420278 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 124933, 'tx_bytes': 90597, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
40: 1761055240.642551 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 125726, 'tx_bytes': 91049, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
40: 1761055241.902423 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 126476, 'tx_bytes': 91657, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
40: 1761055243.152265 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 127188, 'tx_bytes': 92109, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
40: 1761055244.37143 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -53, 'rx_bytes': 127358, 'tx_bytes': 92207, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
40: 1761055245.640234 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 127954, 'tx_bytes': 92663, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
40: 1761055246.862185 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -58, 'rx_bytes': 129275, 'tx_bytes': 93840, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
40: 1761055248.120708 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -54, 'rx_bytes': 129943, 'tx_bytes': 94292, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
40: 1761055249.339728 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 130113, 'tx_bytes': 94390, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
40: 1761055250.566781 {'phy0-ap0': [{'mac': '76:64:61:f6:e6:14', 'rssi': -60, 'rx_bytes': 130753, 'tx_bytes': 94942, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': []}
